% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=342524, Fri Oct 13 12:19:27 2023
238 2856 -0.8731196351714603 -0.4083893584003537 0.20630816089285353 0.8636797471719854 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
239 2868 -0.8739628317196141 -0.41119412107627273 0.20683140636941993 0.863718856606873 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
240 2880 -0.8686131067346936 -0.37273300407457227 0.19651551729512393 0.8588810290598597 0.0107660990388157 0.07833305983893904 0.29556456283971366 0.3250307407682331 0.40774812642957037 0.5620831735842308 0.5713251128352994 0.6894235809402902 0.8223564987230977 0.8519995490590333 0.9252722371665928 1.1515385777421026 1.1954045173993286 1.53382249111166 2.480097719144036
241 2892 -0.8717282100988144 -0.36215797757037654 0.19706748446397315 0.8632196033224182 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
242 2904 -0.8725057664045304 -0.36197508180676646 0.19917882765133263 0.8626138115490015 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
243 2916 -0.8702857839418034 -0.3579601186442772 0.20777171833251645 0.8633001907230543 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
244 2928 -0.8652651111562862 -0.3592044539595519 0.21146774272902408 0.8602461610348763 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
245 2940 -0.861933358309313 -0.3651535617404539 0.2182838956095784 0.858542512437253 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
246 2952 -0.8618010818597062 -0.3649806851975591 0.21540470384444663 0.8607611612934181 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
247 2964 -0.8605298263232047 -0.3653954922103824 0.21469523355351222 0.8540690553282988 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
248 2976 -0.8606868693406796 -0.3675198353039324 0.21589913876889122 0.8565882542551326 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
249 2988 -0.8616240244663883 -0.3548144462866619 0.21273455258073865 0.8517286695393769 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
250 3000 -0.858977273326942 -0.36078677003645476 0.20558213166497186 0.8479769285586517 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
251 3012 -0.8513973764619391 -0.3701553986479294 0.2279878463923663 0.843014661395318 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
252 3024 -0.8447696324195942 -0.38027436181381413 0.21678655768792443 0.832637066393519 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
253 3036 -0.8376250923877276 -0.38197692354021195 0.20816281046519586 0.8251271640841407 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
254 3048 -0.8231357375526573 -0.37427079289212706 0.19831650757340566 0.8184761055682136 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
255 3060 -0.8208271721582526 -0.3795311703089849 0.20532358480571444 0.8176234920142015 0.00829291161994107 0.07050569334596628 0.27735469192435125 0.3247013755668417 0.3954757039883817 0.5154635294615882 0.5425579961258854 0.638790414021932 0.7995012484583355 0.832157074259822 0.9905750367852926 1.1095217750246316 1.1722800352505982 1.6049913622730132 2.488749614211409
256 3072 -0.8211689393489634 -0.38092958771831353 0.20248498217930222 0.8171304354011789 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
257 3084 -0.8193932772410945 -0.3752059167995557 0.21252222673444385 0.8182834751838932 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
258 3096 -0.8184393568322631 -0.36954232171043605 0.2199889946472207 0.813086337963195 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
259 3108 -0.8237564067513076 -0.3658780791529109 0.20451648441453146 0.786285347129475 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
260 3120 -0.8232521254510536 -0.3574306022692857 0.20557507154141866 0.7766120555499063 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
261 3132 -0.820981799188763 -0.35072672481523914 0.2031911966898878 0.7678185273992986 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
262 3144 -0.8227077883801049 -0.35543974857098865 0.2063786993778776 0.7656290241606599 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
263 3156 -0.8307448460909721 -0.37549037378237543 0.22004313064731523 0.7757693933228402 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
264 3168 -0.8365732444699351 -0.37155346784273624 0.22382140766495964 0.7721493167607297 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
265 3180 -0.832693231634781 -0.3454152124501802 0.2292935547046354 0.7652851571467563 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
266 3192 -0.8334920166886042 -0.3423925025106413 0.2274744635146466 0.7625451621880964 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
267 3204 -0.832568969704871 -0.3347987727513561 0.23312808297200036 0.7603091722855386 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
268 3216 -0.8323244606371637 -0.33212816505639614 0.24422327463125285 0.7612718248950406 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
269 3228 -0.831237224377125 -0.32414264014819794 0.2240085725951511 0.749852053243074 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
270 3240 -0.8311023119376003 -0.3128197621989372 0.2289066879061142 0.724895076746178 0.006841680491963158 0.0636398575617871 0.2885262976222874 0.3229762826404329 0.42193079847977155 0.5247046897836073 0.5580460957610505 0.6620730710729389 0.753594358744801 0.7885638008096403 1.034852968417968 1.1173711660134422 1.26756681419696 1.626341627593458 2.4175103344745166
271 3252 -0.8312704433231993 -0.3254177756054335 0.21359166797332763 0.7086489241925329 0.00524223761630737 0.05611239224649548 0.2748609319397181 0.3034002619215063 0.3990260584228303 0.48946877043328046 0.5420264310972436 0.6210900456500035 0.6970619046566083 0.7679130157500105 0.9744440048912176 1.1502308402615462 1.3486947611531617 1.8635845479405464 2.2607065198457597
272 3264 -0.8372610981184616 -0.3254781130586304 0.23225119050533372 0.7012492510392944 0.00524223761630737 0.05611239224649548 0.2748609319397181 0.3034002619215063 0.3990260584228303 0.48946877043328046 0.5420264310972436 0.6210900456500035 0.6970619046566083 0.7679130157500105 0.9744440048912176 1.1502308402615462 1.3486947611531617 1.8635845479405464 2.2607065198457597
273 3276 -0.8447341847613261 -0.35517206307912363 0.24102484695601556 0.7088674626720317 0.00524223761630737 0.05611239224649548 0.2748609319397181 0.3034002619215063 0.3990260584228303 0.48946877043328046 0.5420264310972436 0.6210900456500035 0.6970619046566083 0.7679130157500105 0.9744440048912176 1.1502308402615462 1.3486947611531617 1.8635845479405464 2.2607065198457597
274 3288 -0.8512302661317817 -0.365522269454381 0.24691910275732423 0.7247466797253638 0.00524223761630737 0.05611239224649548 0.2748609319397181 0.3034002619215063 0.3990260584228303 0.48946877043328046 0.5420264310972436 0.6210900456500035 0.6970619046566083 0.7679130157500105 0.9744440048912176 1.1502308402615462 1.3486947611531617 1.8635845479405464 2.2607065198457597
275 3300 -0.8544160767574625 -0.3891721961077715 0.2709758274036702 0.7258838944549334 0.00524223761630737 0.05611239224649548 0.2748609319397181 0.3034002619215063 0.3990260584228303 0.48946877043328046 0.5420264310972436 0.6210900456500035 0.6970619046566083 0.7679130157500105 0.9744440048912176 1.1502308402615462 1.3486947611531617 1.8635845479405464 2.2607065198457597
276 3312 -0.8493776704196623 -0.4034779504739355 0.27530671635189885 0.7301840308472669 0.00524223761630737 0.05611239224649548 0.2748609319397181 0.3034002619215063 0.3990260584228303 0.48946877043328046 0.5420264310972436 0.6210900456500035 0.6970619046566083 0.7679130157500105 0.9744440048912176 1.1502308402615462 1.3486947611531617 1.8635845479405464 2.2607065198457597
