% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=342524, Fri Oct 13 12:19:27 2023
238 2856 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
239 2868 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
240 2880 0.152453548097539 0.9341135335494721 0.9910030400745771 0.9968444805881451 0.013901546270136119 0.029387626848041918 0.03991448599531497 0.04733054039287194 0.057057131616380694 0.05764478185666484 0.06892118464339436 0.06895401079823568 0.07550743024666784 0.10949270826301023 0.1145017697610728 0.13264044178515996 0.5552102568569887 0.9830773114460363 3.695393476864435
241 2892 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
242 2904 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
243 2916 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
244 2928 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
245 2940 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
246 2952 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
247 2964 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
248 2976 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
249 2988 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
250 3000 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
251 3012 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
252 3024 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
253 3036 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
254 3048 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
255 3060 0.19502004221499614 0.9489112569820859 0.992912351188264 0.9978940354332495 0.010795053714441361 0.021384285854915336 0.032144940423027214 0.0375113077567804 0.04252813178006277 0.04583550218066384 0.05060330109031702 0.05472133821334793 0.0637273023289247 0.08655804795142215 0.08766027653135373 0.11820083988977782 0.4954434671940401 0.9728175204546421 3.709780821678168
256 3072 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
257 3084 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
258 3096 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
259 3108 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
260 3120 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
261 3132 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
262 3144 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
263 3156 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
264 3168 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
265 3180 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
266 3192 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
267 3204 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
268 3216 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
269 3228 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
270 3240 0.19490694364595823 0.9546963740645509 0.9951200232885997 0.9987195287644277 0.009297019867849317 0.01704852739576771 0.023602863785882063 0.028699289208158413 0.03209400122375878 0.037580014017346224 0.0418325454020362 0.04461821274799678 0.051632902560460776 0.06828340938018605 0.07896300946726982 0.08918528790136138 0.47057965337072377 0.9730116109733735 3.71515068083415
271 3252 0.2667806517154622 0.9650900498829007 0.9965696474666512 0.9992327377620404 0.007812958930866807 0.010868403539050744 0.015157871152825358 0.022780138323090112 0.026145004730925046 0.030013455117219215 0.032150053437941646 0.03627204435142082 0.041910595565551774 0.054138894457697845 0.06585791536027616 0.07503317909080338 0.4164439075460011 0.9533205156452396 3.728034091749067
272 3264 0.2667806517154622 0.9650900498829007 0.9965696474666512 0.9992327377620404 0.007812958930866807 0.010868403539050744 0.015157871152825358 0.022780138323090112 0.026145004730925046 0.030013455117219215 0.032150053437941646 0.03627204435142082 0.041910595565551774 0.054138894457697845 0.06585791536027616 0.07503317909080338 0.4164439075460011 0.9533205156452396 3.728034091749067
273 3276 0.2667806517154622 0.9650900498829007 0.9965696474666512 0.9992327377620404 0.007812958930866807 0.010868403539050744 0.015157871152825358 0.022780138323090112 0.026145004730925046 0.030013455117219215 0.032150053437941646 0.03627204435142082 0.041910595565551774 0.054138894457697845 0.06585791536027616 0.07503317909080338 0.4164439075460011 0.9533205156452396 3.728034091749067
274 3288 0.2667806517154622 0.9650900498829007 0.9965696474666512 0.9992327377620404 0.007812958930866807 0.010868403539050744 0.015157871152825358 0.022780138323090112 0.026145004730925046 0.030013455117219215 0.032150053437941646 0.03627204435142082 0.041910595565551774 0.054138894457697845 0.06585791536027616 0.07503317909080338 0.4164439075460011 0.9533205156452396 3.728034091749067
275 3300 0.2667806517154622 0.9650900498829007 0.9965696474666512 0.9992327377620404 0.007812958930866807 0.010868403539050744 0.015157871152825358 0.022780138323090112 0.026145004730925046 0.030013455117219215 0.032150053437941646 0.03627204435142082 0.041910595565551774 0.054138894457697845 0.06585791536027616 0.07503317909080338 0.4164439075460011 0.9533205156452396 3.728034091749067
276 3312 0.2667806517154622 0.9650900498829007 0.9965696474666512 0.9992327377620404 0.007812958930866807 0.010868403539050744 0.015157871152825358 0.022780138323090112 0.026145004730925046 0.030013455117219215 0.032150053437941646 0.03627204435142082 0.041910595565551774 0.054138894457697845 0.06585791536027616 0.07503317909080338 0.4164439075460011 0.9533205156452396 3.728034091749067
